X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.100000E+01   0.100000E+01   0.350000E+01   0.342000E+04   0.100000E+01   0.100000E+01   0.350000E+01   0.342000E+04   0.164310E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.164310E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.163699E+00   0.114000E+00   0.629978E+00   0.104832E+03   0.512509E+02   0.611920E-03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.129991E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.500000E+01   0.342000E+04   0.100000E+01   0.100000E+01   0.500000E+01   0.342000E+04   0.161639E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.161639E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.162107E+00   0.114000E+00   0.629389E+00   0.104832E+03   0.512509E+02  -0.467870E-03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.993903E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.650000E+01   0.342000E+04   0.100000E+01   0.100000E+01   0.650000E+01   0.342000E+04   0.160237E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.160237E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.160521E+00   0.114000E+00   0.628749E+00   0.104832E+03   0.512509E+02  -0.284013E-03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.603333E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.700000E+01   0.342000E+04   0.100000E+01   0.100000E+01   0.700000E+01   0.342000E+04   0.160300E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.160300E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.159993E+00   0.114000E+00   0.628528E+00   0.104832E+03   0.512509E+02   0.307764E-03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.653788E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.750000E+01   0.342000E+04   0.100000E+01   0.100000E+01   0.750000E+01   0.342000E+04   0.159000E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.159000E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.159465E+00   0.114000E+00   0.628299E+00   0.104832E+03   0.512509E+02  -0.465019E-03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.987846E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.925000E+01   0.342000E+04   0.100000E+01   0.100000E+01   0.925000E+01   0.342000E+04   0.157519E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.157519E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.157625E+00   0.114000E+00   0.627450E+00   0.104832E+03   0.512509E+02  -0.106099E-03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.225387E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.117500E+02   0.342000E+04   0.100000E+01   0.100000E+01   0.117500E+02   0.342000E+04   0.155239E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.155239E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.155010E+00   0.114000E+00   0.626102E+00   0.104832E+03   0.512509E+02   0.229069E-03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.486615E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.125000E+02   0.342000E+04   0.100000E+01   0.100000E+01   0.125000E+02   0.342000E+04   0.154308E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.154308E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.154230E+00   0.114000E+00   0.625661E+00   0.104832E+03   0.512509E+02   0.780325E-04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.165765E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.130000E+02   0.342000E+04   0.100000E+01   0.100000E+01   0.130000E+02   0.342000E+04   0.153977E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.153977E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.153710E+00   0.114000E+00   0.625364E+00   0.104832E+03   0.512509E+02   0.267173E-03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.567560E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
